63.5284,-79.9077,55.5166,-66.7072
64.4,-80.4731,54.8145,-67.6571
64.3982,-80.4759,56.8018,-67.0804
65.308,-81.1692,56.6563,-67.2766
65.3071,-81.1707,56.6935,-69.4088
66.3504,-81.8345,56.8771,-69.1619
66.3504,-81.8345,59.1749,-68.1315
67.3061,-82.5576,58.9015,-68.4998
67.383,-82.4371,58.8514,-70.8999
68.3942,-82.7805,59.4392,-70.1027
68.3124,-82.9062,60.3292,-70.6357
69.3745,-83.7325,60.3929,-70.5487
69.4059,-83.6856,61.4574,-71.1971
70.3752,-84.2483,61.4175,-71.2521
70.3618,-84.2676,62.3383,-71.7921
71.1632,-84.8478,62.3525,-71.7722
71.2511,-84.7262,63.1168,-72.4301
71.9897,-85.5926,63.1168,-72.4301
71.8894,-85.7284,63.9326,-72.9943
72.8086,-86.419,63.8939,-73.0502
72.8153,-86.4101,65.1984,-73.3604
73.8065,-87.1521,65.2748,-73.248
73.7409,-87.2397,68.0674,-71.2644
75.1482,-87.9131,66.5891,-73.4791
75.2229,-87.8128,66.1982,-75.8527
76.1668,-88.6139,66.6991,-75.0919
76.3886,-88.3092,67.4841,-75.7174
77.5915,-88.7242,67.3748,-75.886
77.4389,-88.9422,68.6805,-75.882
78.4299,-89.4885,68.6454,-75.9369
78.5058,-89.3739,70.513,-75.2916
79.7693,-89.5863,70.513,-75.2916
79.7777,-89.5725,70.8361,-77.0272
80.8182,-90.1265,70.7638,-77.1404
80.8872,-89.9962,72.9677,-75.7458
81.7318,-90.8729,72.7728,-76.0454
81.7272,-90.8837,72.1609,-79.5596
83.1812,-91.6269,72.3239,-79.3155
82.9153,-92.5212,73.3818,-79.9407
84.4749,-93.4861,73.3478,-79.9894
84.5567,-92.7657,74.2732,-80.5484
86.1082,-94.9033,74.3385,-80.4582
86.1625,-96.9041,75.3292,-81.0723
88.3179,-96.575,75.3377,-81.0608
88.1674,-95.8336,76.1796,-81.9315
88.9013,-92.1635,76.1796,-81.9315
88.7943,-91.8932,77.1061,-82.744
90.4628,-91.6119,76.4625,-83.6039
90.8813,-92.2753,78.5956,-83.2807
94.1359,-93.3381,78.5813,-83.2998
95.5357,-91.8721,78.7222,-85.1026
93.9242,-90.386,79.3783,-84.201
92.627,-87.2139,80.1563,-85.0596
92.2522,-86.912,80.1829,-85.0216
94.2015,-86.4207,81.1182,-85.4277
nan,nan,81.0899,-85.4705
nan,nan,81.914,-86.0718
nan,nan,82.0116,-85.9117
nan,nan,82.7362,-86.5051
nan,nan,82.6309,-86.704
nan,nan,83.7724,-86.102
nan,nan,83.5512,-86.6192
nan,nan,84.2745,-87.9503
nan,nan,84.3407,-87.7276
nan,nan,85.0942,-88.0284
nan,nan,85.0977,-87.9973
nan,nan,85.9035,-87.3617
nan,nan,85.8989,-87.1924
nan,nan,86.4238,-87.2399
nan,nan,86.4518,-87.3778
nan,nan,87.0757,-87.553
nan,nan,87.0908,-87.5911
nan,nan,87.5846,-87.0498
nan,nan,87.5365,-86.9735
nan,nan,87.8695,-86.2834
nan,nan,87.8383,-86.2484
nan,nan,88.3614,-85.2558
nan,nan,88.2787,-85.1796
nan,nan,89.0676,-84.3471
nan,nan,89.0818,-84.3586
nan,nan,89.7033,-83.6723
