73.1227,-85.4389,76.4332,-80.8834
73.0508,-85.5379,77.3437,-81.8882
74.1417,-86.2225,77.3985,-81.8139
74.1722,-86.1812,78.5053,-82.5229
75.1959,-86.947,78.5062,-82.5216
75.2438,-86.883,79.7578,-82.9769
76.445,-87.4338,79.717,-83.0318
76.4093,-87.4818,80.4498,-84.0243
77.4458,-88.1238,80.4997,-83.9562
77.6028,-87.9096,81.582,-84.4711
78.854,-88.3945,81.4666,-84.6371
78.8504,-88.3997,82.3673,-85.3023
79.7598,-89.4454,82.4239,-85.2124
79.7382,-89.4796,83.2813,-85.692
80.9272,-89.8707,83.151,-85.9234
80.9042,-89.9115,84.3768,-85.3966
81.8083,-90.8168,84.1359,-85.9049
81.7816,-90.8733,84.7955,-87.1893
83.283,-91.8483,84.8878,-86.9051
83.2762,-91.8692,85.8075,-87.2844
84.8875,-92.8929,85.8122,-87.2558
84.9876,-92.2823,86.6151,-86.509
86.8611,-94.2551,86.6118,-86.4028
86.9185,-96.0651,87.3244,-86.669
89.3361,-95.6527,87.3493,-86.7799
88.9404,-93.8856,88.0158,-86.6327
89.7555,-90.6459,87.9905,-86.5744
89.6145,-90.3206,88.3845,-85.8631
91.951,-91.3605,88.3168,-85.7587
93.4715,-93.7044,88.6961,-85.1357
95.0536,-92.4183,88.7238,-85.1675
96.2107,-91.2582,89.0174,-84.3025
93.5276,-86.9876,89.0174,-84.3025
93.1832,-86.7088,89.6293,-83.8318
94.1771,-85.467,89.7604,-83.938
nan,nan,90.0053,-82.9751
