-0.292914,-0.144449,-0.271554,-0.181446,-0.245547,-0.215339,-0.215339,-0.245547,-0.181446,-0.271554,-0.144449,-0.292914,-0.10498,-0.309262,-0.0637155,-0.320319,-0.0213603,-0.325895,0.0213603,-0.325895,0.0398228,-0.200203,2.99371,-1.72842,1.49352,0.895768,0.220712,1.29758,-0.650947,1.91763,-0.682087,0.455756,-0.293094,0.0994919,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.73735,1.32981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.994053,0.593818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.91602,-1.10622,0.464843,2.73698,-0.180216,-0.0839102,-2.20065,-1.54686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.994053,0.593818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.392068,-0.22636,0.276573,0.862149,-0.668641,-0.635788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.392068,-0.22636,0.276573,0.862149,-0.668641,-0.635788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.392068,-0.22636,0.276573,0.862149,-0.668641,-0.635788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.392068,-0.22636,0.276573,0.862149,-0.668641,-0.635788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.392068,-0.22636,0.276573,0.862149,-0.668641,-0.635788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.392068,-0.22636,0.276573,0.862149,-0.668641,-0.635788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.352925,0.158141,-0.139502,0.154588,-0.213423,-0.312729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.320319,-0.0637155,-0.309262,-0.10498,0.271554,0.181446,0.245547,0.215339,0.215339,0.245547,0.181446,0.271554,0.144449,0.292914,0.10498,0.309262,0.0637155,0.320319,0.0213603,0.325895,-0.000794243,0.0121178,-3.49651,1.01726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.309262,0.10498,-0.320319,0.0637155,-0.325895,0.0213603,-0.325895,-0.0213603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
