x, y, z, theta
63.2323,20.9653,0,-0.093092
63.8087,20.9115,0,-0.0931216
64.3726,20.8588,0,-0.0934613
64.924,20.8072,0,-0.0941415
65.4377,20.7586,0,-0.0946141
65.9389,20.7111,0,-0.095348
66.415,20.6656,0,-0.0960799
66.8707,20.6216,0,-0.0962287
67.2716,20.5829,0,-0.0966154
67.6349,20.5477,0,-0.09676
67.9731,20.5149,0,-0.0968639
68.2737,20.4857,0,-0.0974105
68.6746,20.4465,0,-0.0978495
68.9877,20.4158,0,-0.0960657
69.3635,20.3796,0,-0.0937812
69.6942,20.3485,0,-0.0918124
70.0076,20.3196,0,-0.0889191
70.6237,20.2647,0,-0.0855283
70.9246,20.2389,0,-0.083208
71.2369,20.2128,0,-0.0808885
71.5379,20.1884,0,-0.0784924
71.8377,20.1649,0,-0.0756804
72.1402,20.1419,0,-0.0835933
72.4615,20.115,0,-0.0714245
72.7627,20.0934,0,-0.0388986
73.1148,20.0797,0,0.0022369
73.4797,20.0806,0,0.0477963
73.8775,20.0996,0,0.0915476
74.241,20.1329,0,0.139347
74.6273,20.1871,0,0.191835
75.0473,20.2687,0,0.24515
75.3403,20.342,0,0.293512
75.6535,20.4367,0,0.348731
75.9728,20.5528,0,0.408495
76.2846,20.6877,0,0.476491
76.62,20.8609,0,0.565786
76.9166,21.0492,0,0.626043
77.2428,21.2851,0,0.706358
77.5587,21.5546,0,0.800285
77.8654,21.8705,0,0.890752
78.1581,22.2325,0,0.974122
78.4197,22.6176,0,1.05197
78.663,23.0438,0,1.11832
78.8886,23.5078,0,1.17488
79.0827,23.9722,0,1.22634
79.2569,24.4579,0,1.26834
79.4144,24.9625,0,1.31753
79.5365,25.4343,0,1.34162
79.6566,25.9491,0,1.36964
79.7572,26.4424,0,1.38833
79.8508,26.9498,0,1.40278
79.9287,27.4089,0,1.412
80.0043,27.8812,0,1.41779
80.0734,28.3289,0,1.41992
80.1377,28.752,0,1.42201
80.2011,29.1752,0,1.42014
80.2616,29.5733,0,1.40894
80.3224,29.946,0,1.39682
80.3846,30.2998,0,1.36031
80.4582,30.6444,0,1.32534
80.5408,30.974,0,1.28416
80.6369,31.3,0,1.24233
80.7505,31.6335,0,1.18945
80.8723,31.9372,0,1.13604
81.0207,32.2567,0,1.07745
81.1876,32.5671,0,1.01726
81.3662,32.8561,0,0.950245
81.5784,33.1529,0,0.883484
81.8099,33.435,0,0.818832
82.0714,33.7146,0,0.752581
82.3469,33.9726,0,0.687693
82.6483,34.2202,0,0.619724
82.9659,34.4468,0,0.547204
83.3204,34.6628,0,0.469334
83.7132,34.862,0,0.39358
84.1316,35.0357,0,0.319268
84.5736,35.1819,0,0.260712
85.0235,35.3019,0,0.209325
85.5036,35.4039,0,0.164449
86.0126,35.4883,0,0.0864564
86.4983,35.5304,0,0.0629617
87.0258,35.5637,0,0.0179481
87.5669,35.5734,0,-0.0203927
88.1205,35.5621,0,-0.0429044
88.6864,35.5378,0,-0.0578097
89.2518,35.5051,0,-0.0687833
89.8168,35.4662,0,-0.0780213
90.118,35.4426,0,-0.0884903
90.7072,35.3904,0,-0.0978289
91.0078,35.3608,0,-0.102838
91.5837,35.3014,0,-0.104733
91.8841,35.2698,0,-0.105185
92.1845,35.2381,0,-0.106083
92.4849,35.2061,0,-0.11465
93.0739,35.1383,0,-0.104627
93.3743,35.1068,0,-0.10453
93.6873,35.0739,0,-0.103481
94.0002,35.0414,0,-0.10206
94.3132,35.0094,0,-0.100436
94.6263,34.9778,0,-0.0991379
94.9394,34.9467,0,-0.0980279
95.2525,34.9159,0,-0.0964092
95.5657,34.8856,0,-0.0947609
95.8789,34.8558,0,-0.093977
96.1922,34.8263,0,-0.0924205
96.5055,34.7973,0,-0.0913931
96.8188,34.7685,0,-0.0900266
97.1447,34.7391,0,-0.0886205
97.4581,34.7113,0,-0.0874035
97.759,34.6849,0,-0.086094
98.085,34.6568,0,-0.0847198
98.3986,34.6301,0,-0.0834496
98.6996,34.605,0,-0.0822312
99.0257,34.5781,0,-0.0817559
99.3393,34.5524,0,-0.0802162
99.6526,34.5272,0,-0.0799334
99.9662,34.5021,0,-0.0792164
100.292,34.4762,0,-0.0788399
100.606,34.4514,0,-0.0778375
100.92,34.4269,0,-0.0771439
101.221,34.4037,0,-0.0770866
101.547,34.3785,0,-0.0760745
101.848,34.3555,0,-0.0752841
102.175,34.3309,0,-0.0751155
102.476,34.3082,0,-0.0747283
102.777,34.2857,0,-0.0735532
103.103,34.2616,0,-0.073314
103.405,34.2395,0,-0.0731843
103.706,34.2174,0,-0.0727828
104.02,34.1945,0,-0.0723782
104.321,34.1727,0,-0.072299
104.622,34.1509,0,-0.0722234
104.924,34.1291,0,-0.0717963
105.514,34.0866,0,-0.0713057
105.827,34.0642,0,-0.0714136
106.129,34.0427,0,-0.0714118
106.43,34.0211,0,-0.0704363
107.009,33.9803,0,-0.070755
107.31,33.9589,0,-0.0703507
107.888,33.9182,0,-0.0701954
108.189,33.897,0,-0.0699722
108.49,33.8759,0,-0.069695
108.792,33.8549,0,-0.0693006
109.382,33.8139,0,-0.0691214
109.972,33.7731,0,-0.068473
110.55,33.7335,0,-0.0684264
110.851,33.7128,0,-0.0682008
111.416,33.6742,0,-0.0678468
111.717,33.6537,0,-0.0679207
112.019,33.6332,0,-0.0678434
112.32,33.6128,0,-0.0680924
112.634,33.5914,0,-0.0684754
112.948,33.5698,0,-0.068281
113.262,33.5483,0,-0.0683273
113.563,33.5277,0,-0.068386
113.877,33.5062,0,-0.068396
114.179,33.4856,0,-0.0685795
114.492,33.464,0,-0.0687697
114.806,33.4424,0,-0.0686045
115.108,33.4217,0,-0.0688547
115.409,33.4009,0,-0.0691085
115.71,33.3801,0,-0.0688698
116.024,33.3584,0,-0.0688026
116.326,33.3376,0,-0.0686584
116.627,33.3169,0,-0.0686045
116.928,33.2962,0,-0.0684213
117.506,33.2566,0,-0.0682354
118.083,33.2171,0,-0.0678921
118.385,33.1967,0,-0.0673378
118.963,33.1577,0,-0.0665118
119.493,33.1224,0,-0.0655735
120.02,33.0878,0,-0.0645741
120.573,33.052,0,-0.0641267
121.1,33.0181,0,-0.0631724
121.628,32.9848,0,-0.062363
122.155,32.9518,0,-0.0614571
122.708,32.9178,0,-0.0606821
123.248,32.885,0,-0.0594719
123.788,32.8528,0,-0.0580861
124.329,32.8214,0,-0.0566066
124.894,32.7894,0,-0.0552317
125.46,32.7581,0,-0.0536949
126.012,32.7284,0,-0.0533198
126.314,32.7123,0,-0.0530636
126.615,32.6963,0,-0.0529681
126.917,32.6803,0,-0.0533172
127.219,32.6642,0,-0.0536225
127.52,32.648,0,-0.0543889
127.835,32.6309,0,-0.0551917
128.136,32.6142,0,-0.0563055
128.438,32.5972,0,-0.0579919
128.764,32.5783,0,-0.0595449
129.066,32.5603,0,-0.0608889
129.393,32.5404,0,-0.0626971
129.707,32.5207,0,-0.0648074
130.008,32.5011,0,-0.0662424
130.322,32.4803,0,-0.0677037
130.636,32.459,0,-0.0696297
130.962,32.4362,0,-0.0716364
131.289,32.4128,0,-0.0730417
131.615,32.3889,0,-0.0747434
131.954,32.3636,0,-0.0769029
132.283,32.3382,0,-0.0780378
132.61,32.3127,0,-0.0797476
132.948,32.2856,0,-0.0816
133.275,32.2589,0,-0.0837525
133.626,32.2294,0,-0.0852942
133.952,32.2016,0,-0.0870418
134.29,32.172,0,-0.0891389
134.641,32.1406,0,-0.0910542
134.98,32.1097,0,-0.0924974
135.318,32.0784,0,-0.094533
135.669,32.0451,0,-0.0961401
136.02,32.0113,0,-0.0972792
136.345,31.9795,0,-0.0993197
136.696,31.9445,0,-0.10125
137.034,31.9102,0,-0.102153
137.372,31.8755,0,-0.104092
137.71,31.8402,0,-0.105675
138.061,31.8031,0,-0.10612
138.399,31.7671,0,-0.106496
138.736,31.7309,0,-0.106795
139.074,31.6947,0,-0.106332
139.4,31.66,0,-0.107655
139.737,31.6236,0,-0.106795
140.062,31.5887,0,-0.106573
140.387,31.5539,0,-0.106842
140.713,31.519,0,-0.107037
141.038,31.484,0,-0.106844
141.351,31.4505,0,-0.107133
141.664,31.4168,0,-0.10709
141.977,31.3832,0,-0.106839
142.29,31.3496,0,-0.107299
142.59,31.3173,0,-0.107148
142.89,31.285,0,-0.106897
143.191,31.2528,0,-0.107159
143.754,31.1922,0,-0.106641
144.054,31.16,0,-0.1064
144.617,31.0999,0,-0.106001
145.18,31.04,0,-0.105678
145.719,30.9829,0,-0.105471
146.244,30.9272,0,-0.104552
146.759,30.8732,0,-0.101744
147.26,30.822,0,-0.0936799
147.749,30.7761,0,-0.0804546
148.226,30.7377,0,-0.0583594
148.69,30.7105,0,-0.0255959
149.156,30.6986,0,0.0131143
149.634,30.7049,0,0.0578725
150.099,30.7318,0,0.11238
150.562,30.784,0,0.173448
151.033,30.8665,0,0.24092
151.488,30.9784,0,0.317649
151.918,31.1198,0,0.394226
152.348,31.2986,0,0.482162
152.76,31.5145,0,0.57003
153.152,31.7657,0,0.653911
153.522,32.0489,0,0.738568
153.885,32.3793,0,0.819442
154.194,32.7103,0,0.897805
154.492,33.0842,0,0.970712
154.769,33.4892,0,1.03719
155.019,33.9118,0,1.12676
155.223,34.341,0,1.16129
155.413,34.7796,0,1.2218
155.581,35.2408,0,1.27435
155.724,35.7102,0,1.32185
155.842,36.1737,0,1.36458
155.943,36.6541,0,1.40395
156.02,37.1133,0,1.44076
156.082,37.5874,0,1.47524
156.124,38.0259,0,1.51184
156.152,38.4907,0,1.54665
156.162,38.931,0,1.56963
156.163,39.3643,0,1.60939
156.146,39.7919,0,1.64118
156.117,40.2061,0,1.67654
156.074,40.6067,0,1.71045
156.02,40.993,0,1.75182
155.95,41.3767,0,1.79337
155.872,41.7204,0,1.84045
155.775,42.0722,0,1.89428
155.659,42.4182,0,1.95155
155.523,42.757,0,2.00927
155.368,43.0874,0,2.06514
155.185,43.4272,0,2.13371
154.984,43.7465,0,2.2004
154.754,44.0618,0,2.26569
154.496,44.371,0,2.33309
154.209,44.6714,0,2.40283
153.902,44.951,0,2.46951
153.568,45.2174,0,2.54688
153.192,45.4712,0,2.62266
152.788,45.7021,0,2.6886
152.37,45.9058,0,2.7497
151.928,46.0885,0,2.82869
151.473,46.2355,0,2.85861
150.99,46.376,0,2.9065
150.476,46.4991,0,2.95458
149.944,46.5997,0,2.98982
149.409,46.6816,0,3.01493
148.835,46.7547,0,3.03216
148.247,46.8193,0,3.04346
147.658,46.8773,0,3.0476
147.358,46.9056,0,3.04937
147.057,46.9334,0,3.05114
146.756,46.9607,0,3.05201
146.443,46.9889,0,3.05224
146.129,47.0169,0,3.05239
145.816,47.045,0,3.05196
145.515,47.072,0,3.05091
145.189,47.1016,0,3.05347
144.874,47.1295,0,3.04922
144.573,47.1573,0,3.04801
144.26,47.1868,0,3.04707
143.947,47.2164,0,3.04597
143.633,47.2465,0,3.04393
143.308,47.2784,0,3.0421
142.995,47.3096,0,3.04036
142.682,47.3414,0,3.0386
142.369,47.3738,0,3.03744
142.068,47.4052,0,3.03592
141.743,47.4397,0,3.03397
141.43,47.4735,0,3.03236
141.117,47.5078,0,3.0315
140.817,47.541,0,3.03065
140.504,47.5758,0,3.02978
140.204,47.6095,0,3.02967
139.879,47.6461,0,3.02953
139.579,47.6799,0,3.0288
139.279,47.7139,0,3.02865
138.978,47.7479,0,3.02861
138.666,47.7834,0,3.02796
138.353,47.8191,0,3.02698
137.753,47.8881,0,3.02769
137.166,47.9553,0,3.02768
136.866,47.9897,0,3.02738
136.541,48.0269,0,3.02728
136.241,48.0614,0,3.02733
135.94,48.0958,0,3.02729
135.64,48.1303,0,3.02733
135.328,48.1662,0,3.02708
135.015,48.2021,0,3.02689
134.715,48.2367,0,3.02669
134.402,48.2728,0,3.02656
134.102,48.3074,0,3.02652
133.802,48.3421,0,3.02646
133.502,48.3768,0,3.02621
133.202,48.4116,0,3.026
132.627,48.4784,0,3.02617
132.327,48.5132,0,3.02808
131.821,48.5709,0,3.02959
131.295,48.63,0,3.03336
130.795,48.6844,0,3.03761
130.307,48.7353,0,3.04165
129.843,48.7818,0,3.04592
129.417,48.8226,0,3.05065
128.991,48.8615,0,3.05504
128.615,48.8941,0,3.05946
128.239,48.9251,0,3.06145
127.913,48.9513,0,3.06196
127.586,48.9774,0,3.06266
127.285,49.0012,0,3.06476
126.983,49.0244,0,3.06344
126.607,49.0539,0,3.06384
126.255,49.0813,0,3.06428
125.954,49.1046,0,3.06442
125.59,49.1328,0,3.06463
125.289,49.156,0,3.06447
124.966,49.181,0,3.06536
124.627,49.2068,0,3.06558
124.313,49.2307,0,3.0659
124.012,49.2536,0,3.06666
123.342,49.3039,0,3.06727
122.965,49.332,0,3.06777
122.664,49.3542,0,3.06814
122.312,49.3801,0,3.06842
121.936,49.4077,0,3.06879
121.509,49.4388,0,3.06918
121.044,49.4725,0,3.06997
120.555,49.5077,0,3.07056
120.065,49.5425,0,3.06987
119.538,49.5804,0,3.06778
118.998,49.6203,0,3.06383
118.47,49.6615,0,3.06049
117.905,49.7073,0,3.05726
117.604,49.7328,0,3.0548
117.015,49.7841,0,3.05085
116.714,49.8114,0,3.04954
116.413,49.8392,0,3.04935
116.088,49.8693,0,3.04833
115.787,49.8975,0,3.04836
115.486,49.9256,0,3.04857
115.16,49.956,0,3.0478
114.859,49.9843,0,3.04756
114.534,50.015,0,3.0478
114.233,50.0433,0,3.04797
113.907,50.0739,0,3.04825
113.594,50.1032,0,3.0482
113.281,50.1326,0,3.04839
112.967,50.1618,0,3.04847
112.654,50.1911,0,3.04841
112.328,50.2215,0,3.04847
112.015,50.2508,0,3.04914
111.714,50.2787,0,3.04865
111.396,50.3083,0,3.04907
111.07,50.3386,0,3.04941
110.744,50.3687,0,3.04917
110.444,50.3966,0,3.04897
110.118,50.4268,0,3.04886
109.792,50.4571,0,3.04846
109.479,50.4864,0,3.04836
109.153,50.5169,0,3.04837
108.84,50.5461,0,3.04822
108.526,50.5755,0,3.04809
108.201,50.606,0,3.048
107.9,50.6343,0,3.04775
107.574,50.6649,0,3.04742
107.273,50.6933,0,3.04691
106.948,50.7243,0,3.0463
106.634,50.7542,0,3.046
106.334,50.783,0,3.04518
106.021,50.8133,0,3.04432
105.72,50.8427,0,3.04443
105.407,50.8732,0,3.04498
105.106,50.9023,0,3.04487
104.513,50.9599,0,3.04583
104.187,50.9912,0,3.04635
103.886,51.0199,0,3.04705
103.561,51.0508,0,3.04737
103.26,51.0792,0,3.04726
102.947,51.1089,0,3.04732
102.633,51.1385,0,3.04691
102.32,51.1682,0,3.04664
102.007,51.1981,0,3.04728
101.694,51.2277,0,3.04717
101.38,51.2573,0,3.04715
101.067,51.287,0,3.04767
100.754,51.3165,0,3.04747
100.441,51.3461,0,3.0477
100.14,51.3744,0,3.04828
99.8391,51.4026,0,3.04832
99.5258,51.4319,0,3.04856
99.2251,51.4599,0,3.04907
98.6235,51.5157,0,3.04927
98.3227,51.5436,0,3.04923
98.0065,51.5729,0,3.04978
97.7057,51.6006,0,3.05021
97.4049,51.6281,0,3.05036
97.1041,51.6557,0,3.0506
96.5276,51.7083,0,3.05146
95.9635,51.7592,0,3.052
95.3994,51.8099,0,3.05237
94.8729,51.857,0,3.05278
94.3714,51.9017,0,3.05297
93.87,51.9462,0,3.05299
93.4061,51.9874,0,3.05326
92.9548,52.0274,0,3.05332
92.5411,52.064,0,3.0534
92.1285,52.1005,0,3.05395
91.7273,52.1358,0,3.05406
91.3261,52.171,0,3.05443
90.9499,52.2038,0,3.05476
90.5487,52.2388,0,3.05505
90.1474,52.2736,0,3.05556
89.7462,52.3082,0,3.05535
89.3449,52.3429,0,3.05571
88.9186,52.3796,0,3.05615
88.4672,52.4183,0,3.05605
87.9906,52.4591,0,3.05598
87.5019,52.5011,0,3.05677
87.0253,52.5416,0,3.05712
86.5237,52.5841,0,3.05768
86.0346,52.6252,0,3.05804
85.5329,52.6672,0,3.05843
85.0061,52.7111,0,3.05886
84.5044,52.7527,0,3.05907
84.0027,52.7942,0,3.05932
83.501,52.8356,0,3.05955
82.9867,52.8779,0,3.05986
82.4849,52.919,0,3.05979
82.0226,52.9569,0,3.06044
81.5209,52.9977,0,3.06057
81.0316,53.0374,0,3.06081
80.5549,53.076,0,3.06115
80.0657,53.1154,0,3.06163
79.5889,53.1536,0,3.06194
79.1122,53.1917,0,3.06231
78.6354,53.2296,0,3.06275
78.1712,53.2663,0,3.06295
77.6944,53.3038,0,3.06343
77.2427,53.3392,0,3.06331
76.7632,53.3768,0,3.06403
76.3115,53.4119,0,3.0641
75.8347,53.449,0,3.06419
75.3829,53.484,0,3.0641
74.9061,53.521,0,3.06568
74.4543,53.5554,0,3.06859
73.9899,53.5893,0,3.07135
73.5379,53.6211,0,3.07471
73.0984,53.6506,0,3.07766
72.6462,53.6795,0,3.08097
72.194,53.707,0,3.08619
71.7772,53.7301,0,3.08919
71.3498,53.7525,0,3.09296
70.935,53.7727,0,3.09664
70.5326,53.7908,0,3.09992
70.1302,53.8076,0,3.10345
69.7404,53.8225,0,3.10591
69.3379,53.8368,0,3.10738
68.9605,53.8497,0,3.10816
68.5832,53.8624,0,3.10869
68.2058,53.8748,0,3.10955
67.8536,53.8861,0,3.11001
67.4842,53.8977,0,3.11083
67.1445,53.9082,0,3.11128
66.83,53.9177,0,3.11172
66.5281,53.9268,0,3.11222
66.1256,53.9386,0,3.11249
65.7859,53.9485,0,3.11274
65.4085,53.9594,0,3.11311
65.1065,53.968,0,3.11336
64.7606,53.9777,0,3.11367
64.4586,53.9862,0,3.11398
64.1315,53.9952,0,3.11442
63.7541,54.0055,0,3.11481
63.427,54.0142,0,3.11545
63.0987,54.0228,0,3.11571
62.7464,54.0319,0,3.11624
62.3689,54.0415,0,3.11676
62.0041,54.0506,0,3.11708
61.6392,54.0595,0,3.11727
61.2617,54.0687,0,3.11778
60.8968,54.0774,0,3.11859
60.5704,54.0849,0,3.11841
60.2433,54.0925,0,3.11901
59.8658,54.101,0,3.11954
59.5386,54.1082,0,3.11965
59.2367,54.1148,0,3.12055
58.9202,54.1215,0,3.12055
