83.4826,-51.9121,0,-0.282102
83.9057,-52.0347,0,-0.283472
84.3166,-52.1542,0,-0.28434
84.7274,-52.2741,0,-0.284986
85.1502,-52.3976,0,-0.285134
85.5609,-52.5178,0,-0.285741
85.9715,-52.6383,0,-0.286369
86.2758,-52.7288,0,-0.286625
86.6863,-52.8496,0,-0.287048
87.0968,-52.9706,0,-0.287608
87.4951,-53.0881,0,-0.287715
87.8934,-53.2057,0,-0.287845
88.2918,-53.3235,0,-0.288228
88.69,-53.4413,0,-0.28862
89.1003,-53.5629,0,-0.289032
89.4985,-53.6811,0,-0.289469
89.8965,-53.7996,0,-0.289736
90.3067,-53.9217,0,-0.290249
90.7047,-54.0404,0,-0.290828
91.1026,-54.1594,0,-0.291291
91.4885,-54.2748,0,-0.291739
91.8984,-54.3977,0,-0.291859
92.2842,-54.5134,0,-0.292236
92.694,-54.6364,0,-0.292507
93.0797,-54.7524,0,-0.292872
93.4654,-54.8685,0,-0.293413
93.863,-54.9884,0,-0.293674
94.2365,-55.1012,0,-0.293681
94.6221,-55.2176,0,-0.294326
94.9385,-55.3138,0,-0.294732
95.3239,-55.4307,0,-0.295439
95.7093,-55.5477,0,-0.295734
96.0946,-55.6649,0,-0.295868
96.4799,-55.7821,0,-0.296363
96.8652,-55.8996,0,-0.296668
97.2504,-56.0173,0,-0.296746
97.6114,-56.1277,0,-0.296664
97.9966,-56.2456,0,-0.296015
98.3575,-56.3563,0,-0.294356
98.7307,-56.4701,0,-0.291988
99.092,-56.5798,0,-0.288882
99.4536,-56.6886,0,-0.284267
99.8034,-56.7927,0,-0.279856
100.141,-56.892,0,-0.273847
100.504,-56.9968,0,-0.266642
100.855,-57.0963,0,-0.258061
101.183,-57.1871,0,-0.246518
101.535,-57.2818,0,-0.231596
101.865,-57.3661,0,-0.214089
102.195,-57.4471,0,-0.195932
102.526,-57.5226,0,-0.172542
103.076,-57.6181,0,-0.114946
103.4,-57.6674,0,-0.0853551
103.7,-57.7047,0,-0.0547975
104.025,-57.7359,0,-0.0233374
104.339,-57.7565,0,0.00894443
104.641,-57.7666,0,0.0445154
104.943,-57.7683,0,0.0733223
105.245,-57.7596,0,0.113794
105.835,-57.7152,0,0.17966
106.37,-57.6368,0,0.254106
106.911,-57.5181,0,0.3356
107.417,-57.3658,0,0.414441
107.864,-57.1955,0,0.48907
108.285,-56.9966,0,0.55935
108.612,-56.7785,0,0.628726
108.959,-56.5506,0,0.702379
109.289,-56.2992,0,0.774449
109.6,-56.0244,0,0.847278
109.882,-55.7367,0,0.917473
110.126,-55.4486,0,0.985953
110.35,-55.1443,0,1.03485
110.547,-54.8376,0,1.08694
110.727,-54.5201,0,1.12643
110.898,-54.1836,0,1.15966
111.056,-53.8404,0,1.18446
111.221,-53.4867,0,1.20479
111.365,-53.1241,0,1.22346
111.499,-52.7711,0,1.24349
111.628,-52.4162,0,1.27011
111.746,-52.0707,0,1.30369
111.849,-51.7336,0,1.34126
111.928,-51.4422,0,1.37223
112.01,-51.0866,0,1.41684
112.072,-50.7525,0,1.45783
112.121,-50.4406,0,1.49
