x, y, z, theta
336.86,104.824,0,0.181773
337.219,104.89,0,0.181815
337.566,104.954,0,0.181577
337.912,105.017,0,0.181465
338.259,105.081,0,0.18113
338.606,105.144,0,0.179888
338.953,105.208,0,0.180731
339.288,105.269,0,0.18064
339.634,105.332,0,0.180417
339.981,105.395,0,0.180659
340.315,105.456,0,0.180959
340.662,105.52,0,0.18081
341.009,105.583,0,0.180797
341.343,105.644,0,0.181022
341.677,105.705,0,0.181236
342.024,105.769,0,0.181279
342.37,105.832,0,0.18123
342.717,105.896,0,0.181309
343.027,105.953,0,0.181188
343.373,106.016,0,0.181066
343.72,106.08,0,0.181193
344.067,106.143,0,0.181249
344.401,106.204,0,0.181188
344.747,106.268,0,0.181139
345.082,106.329,0,0.18142
345.416,106.39,0,0.181327
345.763,106.454,0,0.181139
346.109,106.517,0,0.18147
346.456,106.581,0,0.182034
346.802,106.645,0,0.181806
347.117,106.703,0,0.182348
347.464,106.767,0,0.182601
347.798,106.828,0,0.182911
348.145,106.892,0,0.182832
348.491,106.957,0,0.182843
348.825,107.018,0,0.182739
349.159,107.08,0,0.182348
349.506,107.144,0,0.181966
349.84,107.205,0,0.182038
350.174,107.267,0,0.18205
350.521,107.331,0,0.181672
350.868,107.394,0,0.181465
351.214,107.458,0,0.181704
351.561,107.522,0,0.181597
351.895,107.583,0,0.181081
352.242,107.647,0,0.181514
352.576,107.708,0,0.181398
352.91,107.769,0,0.181157
353.257,107.833,0,0.181424
353.579,107.892,0,0.181309
353.913,107.953,0,0.181629
354.26,108.017,0,0.181836
354.581,108.076,0,0.181856
354.916,108.137,0,0.181529
355.226,108.194,0,0.181733
355.547,108.253,0,0.18201
355.882,108.315,0,0.182306
356.203,108.374,0,0.182187
356.538,108.436,0,0.182031
356.859,108.495,0,0.182243
357.181,108.554,0,0.182283
357.503,108.614,0,0.182398
357.825,108.673,0,0.182541
358.147,108.732,0,0.182623
358.444,108.787,0,0.18253
358.741,108.842,0,0.182989
359.038,108.897,0,0.183046
359.335,108.952,0,0.18314
359.892,109.055,0,0.183462
360.399,109.149,0,0.183564
360.906,109.244,0,0.183763
361.389,109.333,0,0.183965
361.822,109.414,0,0.183481
362.259,109.495,0,0.183782
362.668,109.571,0,0.183898
363.039,109.64,0,0.183776
363.373,109.702,0,0.183716
363.682,109.759,0,0.183587
364.103,109.838,0,0.18355
364.45,109.902,0,0.18371
364.747,109.957,0,0.183933
365.068,110.017,0,0.184669
365.375,110.074,0,0.184119
365.672,110.13,0,0.184549
365.981,110.187,0,0.184638
366.303,110.247,0,0.184794
366.612,110.305,0,0.184973
366.956,110.37,0,0.185008
367.265,110.427,0,0.18523
367.563,110.483,0,0.18523
