x, y, z, theta
124.69,69.9798,0,3.12026
124.288,69.9884,0,3.12359
123.885,69.9956,0,3.12325
123.457,70.0035,0,3.12442
123.042,70.0106,0,3.1255
122.627,70.0173,0,3.12574
122.211,70.0239,0,3.12512
121.784,70.0309,0,3.12383
121.368,70.0383,0,3.12172
120.953,70.0466,0,3.12015
120.538,70.0555,0,3.11724
120.11,70.0659,0,3.11499
119.695,70.077,0,3.11251
119.28,70.089,0,3.11038
118.865,70.102,0,3.1083
118.45,70.1158,0,3.10676
118.06,70.1294,0,3.10505
117.645,70.1446,0,3.10464
117.23,70.1599,0,3.10387
116.815,70.1756,0,3.10328
116.4,70.1915,0,3.10358
115.984,70.2073,0,3.10322
115.582,70.2227,0,3.10305
115.18,70.2382,0,3.10211
114.759,70.2549,0,3.10354
114.344,70.2707,0,3.10375
113.942,70.2859,0,3.10405
113.527,70.3015,0,3.10426
113.112,70.317,0,3.10464
112.697,70.3323,0,3.10496
112.307,70.3466,0,3.10512
111.879,70.3622,0,3.10531
111.489,70.3764,0,3.10557
111.062,70.3918,0,3.10521
110.634,70.4073,0,3.10529
110.219,70.4224,0,3.1054
109.804,70.4374,0,3.1053
109.364,70.4534,0,3.1053
108.936,70.469,0,3.10523
108.508,70.4845,0,3.10496
108.081,70.5002,0,3.10487
107.653,70.5159,0,3.10461
107.225,70.5317,0,3.1043
106.773,70.5486,0,3.10418
106.345,70.5646,0,3.10415
105.93,70.5802,0,3.10385
105.513,70.5959,0,3.10398
105.086,70.612,0,3.10389
104.658,70.6281,0,3.10377
104.23,70.6443,0,3.10352
103.828,70.6596,0,3.10332
103.4,70.676,0,3.10301
102.985,70.692,0,3.10257
102.57,70.7082,0,3.10216
102.168,70.7241,0,3.10189
101.765,70.7401,0,3.10156
101.35,70.7567,0,3.10073
100.961,70.7727,0,3.09977
100.571,70.789,0,3.09826
100.168,70.8064,0,3.09707
99.7785,70.8238,0,3.09568
99.3888,70.8417,0,3.09377
99.0117,70.8597,0,3.09237
98.6346,70.8783,0,3.091
98.2575,70.8974,0,3.08887
97.8804,70.9173,0,3.08701
97.5034,70.9379,0,3.08531
97.1264,70.9591,0,3.07969
96.7766,70.9808,0,3.08068
96.4123,71.003,0,3.07886
96.048,71.0259,0,3.07693
95.6712,71.0503,0,3.07486
95.3071,71.0747,0,3.07292
94.9304,71.1006,0,3.07076
94.5789,71.1255,0,3.06885
94.2149,71.152,0,3.06714
93.8634,71.1783,0,3.06533
93.4995,71.2061,0,3.06399
93.1607,71.2324,0,3.06286
92.822,71.2591,0,3.06185
92.4832,71.2862,0,3.06129
92.132,71.3145,0,3.06066
91.7933,71.3419,0,3.06011
91.4546,71.3696,0,3.06012
91.1159,71.3973,0,3.06007
90.7772,71.4249,0,3.06032
90.4511,71.4515,0,3.06057
90.1124,71.479,0,3.06097
89.7862,71.5053,0,3.06137
89.4726,71.5306,0,3.06251
89.1527,71.5559,0,3.06238
88.8265,71.5818,0,3.0629
88.5128,71.6065,0,3.06312
88.1992,71.6312,0,3.06341
87.8729,71.6568,0,3.06402
87.5718,71.6802,0,3.06424
87.2455,71.7055,0,3.06439
86.9193,71.7307,0,3.06478
86.6055,71.7548,0,3.06549
86.2793,71.7797,0,3.06654
85.9529,71.8043,0,3.06727
85.6266,71.8286,0,3.06776
85.2752,71.8546,0,3.06815
84.9363,71.8795,0,3.06946
84.6099,71.9031,0,3.06984
84.271,71.9274,0,3.07054
83.932,71.9516,0,3.0715
83.5805,71.9762,0,3.07212
83.2415,71.9998,0,3.07255
82.9025,72.0233,0,3.07311
82.5634,72.0465,0,3.07384
82.2369,72.0687,0,3.0748
81.9204,72.0899,0,3.07455
81.5814,72.1126,0,3.07544
81.2549,72.1342,0,3.07589
80.9283,72.1557,0,3.07608
80.6018,72.1772,0,3.07669
80.2878,72.1976,0,3.07706
79.9613,72.2187,0,3.07722
79.6473,72.2389,0,3.07835
79.3207,72.2596,0,3.07894
79.0067,72.2793,0,3.07938
78.6926,72.2989,0,3.07989
78.366,72.319,0,3.0805
78.052,72.3382,0,3.0812
77.7253,72.358,0,3.08208
77.4112,72.3767,0,3.08297
77.0846,72.3959,0,3.08405
76.783,72.4133,0,3.08467
76.4438,72.4326,0,3.08536
76.1296,72.4503,0,3.08643
75.8029,72.4683,0,3.08732
75.4887,72.4854,0,3.08803
75.1619,72.5029,0,3.08935
74.8431,72.5196,0,3.08974
74.5163,72.5365,0,3.09089
74.1895,72.5531,0,3.09201
73.8752,72.5687,0,3.09312
73.5484,72.5846,0,3.0942
73.2341,72.5995,0,3.09507
72.9072,72.6147,0,3.09595
72.5803,72.6296,0,3.09693
72.2534,72.6442,0,3.09828
71.9265,72.6584,0,3.09924
71.5996,72.6723,0,3.1
71.2978,72.6848,0,3.10092
70.9708,72.6981,0,3.10223
70.669,72.71,0,3.10311
70.342,72.7226,0,3.10415
70.0401,72.7339,0,3.10521
69.7383,72.7449,0,3.10659
69.4112,72.7563,0,3.10739
69.1094,72.7667,0,3.10862
68.8075,72.7766,0,3.10951
68.5055,72.7863,0,3.10971
68.2036,72.7959,0,3.11148
67.8997,72.8051,0,3.11186
67.5852,72.8145,0,3.11177
66.9939,72.8321,0,3.11089
66.6795,72.8418,0,3.1105
66.365,72.8515,0,3.11016
66.0379,72.8618,0,3.1092
65.736,72.8716,0,3.10857
65.4089,72.8824,0,3.10762
65.0819,72.8935,0,3.10645
64.7549,72.905,0,3.10564
64.4153,72.9172,0,3.10421
64.0883,72.9295,0,3.10265
63.7613,72.9422,0,3.10118
63.4092,72.9564,0,3.09944
63.0696,72.9708,0,3.0975
62.7176,72.9863,0,3.09611
62.3781,73.0017,0,3.09492
62.0387,73.0176,0,3.09342
61.6867,73.0346,0,3.09195
61.3221,73.0527,0,3.09063
60.9828,73.07,0,3.08937
60.6308,73.0884,0,3.08664
60.2847,73.1074,0,3.08805
59.9202,73.127,0,3.08764
59.5557,73.1466,0,3.08709
59.1787,73.1672,0,3.08657
58.8143,73.1873,0,3.08607
58.4499,73.2075,0,3.08575
58.0603,73.2293,0,3.08527
57.6833,73.2506,0,3.0849
57.3064,73.272,0,3.08478
56.9294,73.2934,0,3.08407
56.5525,73.3151,0,3.08384
56.1504,73.3383,0,3.08389
55.7734,73.3601,0,3.08357
55.3965,73.382,0,3.08333
55.0196,73.404,0,3.08321
54.6301,73.4268,0,3.08306
54.2782,73.4474,0,3.08316
53.9013,73.4694,0,3.08393
53.5244,73.4912,0,3.08448
53.1474,73.5127,0,3.08489
52.783,73.5334,0,3.08629
52.4278,73.5531,0,3.08709
52.0508,73.5737,0,3.0885
51.6989,73.5924,0,3.08933
51.3218,73.6121,0,3.09069
50.9699,73.63,0,3.09167
50.6179,73.6476,0,3.09249
50.266,73.6649,0,3.09353
49.914,73.6818,0,3.0949
49.5745,73.6977,0,3.09595
49.2351,73.7132,0,3.09635
48.8831,73.7291,0,3.09702
48.5562,73.7437,0,3.09945
48.2292,73.7575,0,3.10234
47.9023,73.7703,0,3.10643
47.5878,73.7814,0,3.11293
47.2607,73.7908,0,3.12285
46.9462,73.7967,0,3.13311
46.6315,73.7993,0,-3.13733
46.3043,73.798,0,-3.11955
45.9898,73.791,0,-3.09611
45.688,73.7773,0,-3.07382
45.3867,73.7568,0,-3.02462
44.819,73.6901,0,-2.96382
44.2369,73.5855,0,-2.89282
43.6881,73.4461,0,-2.81748
43.1633,73.2698,0,-2.73128
42.6326,73.039,0,-2.64319
42.1464,72.7744,0,-2.55306
41.6755,72.4601,0,-2.46121
41.2354,72.1039,0,-2.36819
40.8303,71.7084,0,-2.28083
40.4612,71.279,0,-2.19818
40.1215,70.8105,0,-2.1333
39.824,70.3386,0,-2.03607
39.5812,69.855,0,-1.96467
39.3784,69.367,0,-1.90078
39.2153,68.8908,0,-1.84453
39.0928,68.4546,0,-1.79025
38.9942,68.0124,0,-1.74635
38.9217,67.6035,0,-1.70918
38.8713,67.242,0,-1.68338
38.8331,66.9043,0,-1.66375
38.8039,66.5911,0,-1.61079
38.7885,66.2046,0,-1.62189
38.7724,65.8904,0,-1.60768
38.7589,65.5257,0,-1.59936
38.7489,65.1734,0,-1.60037
38.7395,64.8572,0,-1.58377
38.7351,64.5144,0,-1.58456
38.7304,64.1746,0,-1.56697
38.7316,63.8599,0,-1.54024
38.7424,63.5077,0,-1.5004
38.7699,63.1172,0,-1.4522
38.8176,62.7174,0,-1.39448
38.8904,62.3085,0,-1.34236
38.9588,62.0144,0,-1.29446
39.0446,61.7117,0,-1.23199
39.1952,61.2844,0,-1.17005
39.3179,60.9948,0,-1.11291
39.457,60.7126,0,-1.05563
39.6182,60.4278,0,-0.964942
39.8807,60.0489,0,-0.908878
40.0818,59.7908,0,-0.855716
40.3046,59.5343,0,-0.792702
40.5519,59.2833,0,-0.733824
40.8136,59.0473,0,-0.664294
41.1207,58.8068,0,-0.592958
41.4546,58.5818,0,-0.523396
41.8143,58.3743,0,-0.446154
42.1889,58.1951,0,-0.377621
42.5983,58.0327,0,-0.319253
43.0165,57.8945,0,-0.236056
43.431,57.7948,0,-0.213897
43.8614,57.7013,0,-0.166954
44.2958,57.6281,0,-0.125735
44.7203,57.5744,0,-0.0981641
45.1587,57.5312,0,-0.0788326
45.5852,57.4975,0,-0.0662989
45.9745,57.4717,0,-0.0607733
46.364,57.448,0,-0.0579442
46.7409,57.4261,0,-0.056458
47.0928,57.4062,0,-0.055562
47.4321,57.3874,0,-0.0417027
47.7489,57.3742,0,-0.0550552
48.0882,57.3555,0,-0.0552155
48.3899,57.3388,0,-0.055095
48.704,57.3215,0,-0.0553934
49.0056,57.3047,0,-0.0553868
49.4329,57.281,0,-0.0554767
49.8601,57.2573,0,-0.0552106
50.2623,57.2351,0,-0.0554565
50.6644,57.2128,0,-0.0588163
50.9639,57.1951,0,-0.0585676
51.3785,57.1708,0,-0.0609132
51.7931,57.1455,0,-0.0623959
52.2076,57.1196,0,-0.0627686
52.5091,57.1007,0,-0.0641838
52.9361,57.0732,0,-0.0661691
53.3631,57.045,0,-0.0668677
53.8026,57.0155,0,-0.0675983
54.2315,56.9865,0,-0.0673629
54.5328,56.9662,0,-0.0675031
54.9723,56.9364,0,-0.0676653
55.2737,56.916,0,-0.0676292
55.5751,56.8956,0,-0.0676166
55.8764,56.8752,0,-0.0677787
56.1778,56.8547,0,-0.0678342
56.4792,56.8343,0,-0.0680198
56.7805,56.8137,0,-0.0683568
57.0945,56.7922,0,-0.0683973
57.407,56.7708,0,-0.0683307
57.7334,56.7485,0,-0.0682811
58.0725,56.7253,0,-0.0682286
58.4241,56.7013,0,-0.0683229
58.7757,56.6772,0,-0.068218
59.1524,56.6515,0,-0.0682704
59.5039,56.6274,0,-0.0682524
59.8806,56.6017,0,-0.06829
60.2573,56.5759,0,-0.0684613
60.6466,56.5492,0,-0.0682982
61.0358,56.5226,0,-0.0691468
61.406,56.497,0,-0.0684785
61.8078,56.4694,0,-0.0687593
62.1971,56.4426,0,-0.0688389
62.5988,56.4149,0,-0.0691237
63.0006,56.3871,0,-0.0690353
63.4149,56.3584,0,-0.0690812
63.8042,56.3315,0,-0.069072
64.2185,56.3028,0,-0.0692371
64.6203,56.275,0,-0.0693614
65.0346,56.2462,0,-0.069134
65.4615,56.2166,0,-0.069664
65.8914,56.1866,0,-0.0692687
66.3183,56.157,0,-0.0694195
66.7578,56.1265,0,-0.0694282
67.1972,56.0959,0,-0.0690908
67.6241,56.0664,0,-0.0690503
68.051,56.0368,0,-0.0691331
68.4528,56.009,0,-0.0689766
68.842,55.9821,0,-0.0690394
69.2313,55.9552,0,-0.0689594
69.608,55.9292,0,-0.0688652
69.9972,55.9023,0,-0.0683668
70.3587,55.8776,0,-0.068951
70.7605,55.8498,0,-0.0688578
71.1622,55.8221,0,-0.0687148
71.564,55.7945,0,-0.0687105
71.9658,55.7668,0,-0.0685137
72.3676,55.7393,0,-0.0687242
72.7694,55.7116,0,-0.0684368
73.1712,55.6841,0,-0.0683235
73.5981,55.6549,0,-0.0683789
73.9874,55.6282,0,-0.06841
74.4143,55.5989,0,-0.0680523
74.8564,55.5688,0,-0.0681979
75.3085,55.5379,0,-0.0681016
75.748,55.508,0,-0.0684342
76.2,55.477,0,-0.0689248
76.652,55.4458,0,-0.0697526
77.1291,55.4124,0,-0.071695
77.581,55.38,0,-0.0731896
78.058,55.345,0,-0.0751593
78.5349,55.3091,0,-0.0772745
78.9992,55.2731,0,-0.0792649
79.4634,55.2363,0,-0.0811767
79.915,55.1995,0,-0.0836977
80.3791,55.1606,0,-0.0864176
80.843,55.1204,0,-0.0893081
81.3194,55.0778,0,-0.0928956
81.7956,55.0334,0,-0.0962305
82.2717,54.9874,0,-0.0998718
82.7475,54.9398,0,-0.103048
83.1982,54.8931,0,-0.106102
83.6613,54.8438,0,-0.109432
84.1116,54.7943,0,-0.11263
84.5369,54.7462,0,-0.116354
84.9371,54.6995,0,-0.119073
85.337,54.6516,0,-0.123766
85.7242,54.6035,0,-0.124966
86.1113,54.5548,0,-0.129458
86.4857,54.5061,0,-0.132331
86.8475,54.4579,0,-0.135107
87.2216,54.4071,0,-0.13863
87.5707,54.3584,0,-0.142134
87.8821,54.3138,0,-0.143604
88.1811,54.2706,0,-0.14396
88.5521,54.2168,0,-0.144545
88.876,54.1696,0,-0.144562
89.1749,54.1261,0,-0.144601
89.4738,54.0826,0,-0.144716
89.7976,54.0354,0,-0.144573
90.1107,53.9898,0,-0.144748
90.4148,53.9455,0,-0.145251
90.7373,53.8983,0,-0.156986
91.0542,53.8482,0,-0.140368
91.3533,53.8059,0,-0.111289
91.7285,53.764,0,-0.0770392
92.0296,53.7407,0,-0.0411091
92.3943,53.7257,0,0.00370013
92.7593,53.7271,0,0.0575433
93.199,53.7524,0,0.113193
93.6397,53.8025,0,0.140405
93.9762,53.8501,0,0.160225
94.3116,53.9043,0,0.17071
94.6217,53.9577,0,0.174755
94.9935,54.0234,0,0.174749
95.3653,54.089,0,0.168201
95.7996,54.1628,0,0.157128
96.1601,54.2199,0,0.143308
96.5961,54.2828,0,0.125698
97.0581,54.3412,0,0.105267
97.5087,54.3888,0,0.0854625
97.9286,54.4248,0,0.06437
98.3682,54.4531,0,0.045195
98.7956,54.4724,0,0.0259895
99.2737,54.4849,0,0.00673385
99.7394,54.488,0,-0.00666808
100.041,54.486,0,-0.0185129
100.532,54.4769,0,-0.0301175
101.035,54.4617,0,-0.0385468
101.538,54.4423,0,-0.0449177
102.054,54.4192,0,-0.0499067
102.569,54.3934,0,-0.0549602
103.09,54.3648,0,-0.0539766
103.618,54.3363,0,-0.0557251
104.145,54.3068,0,-0.0574926
104.686,54.2757,0,-0.0586515
105.226,54.244,0,-0.0601139
105.804,54.2092,0,-0.0609371
106.344,54.1763,0,-0.0613411
106.646,54.1577,0,-0.061674
107.223,54.1221,0,-0.0622571
107.814,54.0853,0,-0.062704
108.115,54.0663,0,-0.0630616
108.417,54.0473,0,-0.0631845
108.718,54.0282,0,-0.0640499
109.305,53.9906,0,-0.0639707
109.908,53.952,0,-0.0643972
110.536,53.9115,0,-0.0651305
111.151,53.8714,0,-0.0656589
111.791,53.8292,0,-0.0661847
112.407,53.7885,0,-0.0666109
113.047,53.7457,0,-0.0669047
113.7,53.702,0,-0.0677484
114.353,53.6577,0,-0.0683059
115.006,53.613,0,-0.0690907
115.659,53.5678,0,-0.0694098
116.307,53.5228,0,-0.0700436
116.972,53.4761,0,-0.0708789
117.625,53.4297,0,-0.0711179
118.303,53.3815,0,-0.0715112
118.968,53.3338,0,-0.0720334
119.295,53.3102,0,-0.0718177
119.634,53.2859,0,-0.0716138
120.312,53.2372,0,-0.0712971
120.99,53.1888,0,-0.0707812
121.667,53.1407,0,-0.0702853
122.345,53.093,0,-0.0697455
123.023,53.0457,0,-0.0694225
123.375,53.0212,0,-0.0681757
123.688,52.9998,0,-0.0685958
124.04,52.9757,0,-0.0678585
124.391,52.9518,0,-0.0673358
125.069,52.9061,0,-0.0658035
125.76,52.8605,0,-0.0643661
126.438,52.8168,0,-0.0633034
127.142,52.7722,0,-0.0621362
127.833,52.7292,0,-0.0611318
128.536,52.6862,0,-0.0607453
129.214,52.6449,0,-0.0597259
129.918,52.6029,0,-0.0593939
130.257,52.5827,0,-0.0589618
130.609,52.5619,0,-0.058616
130.961,52.5413,0,-0.0579235
131.28,52.5228,0,-0.0580043
131.619,52.5031,0,-0.0580914
131.958,52.4833,0,-0.0578379
132.31,52.463,0,-0.0575086
132.65,52.4434,0,-0.0575328
133.001,52.4232,0,-0.0577922
133.353,52.4028,0,-0.0582702
133.705,52.3823,0,-0.0587507
134.057,52.3616,0,-0.0588534
134.396,52.3416,0,-0.0589931
134.735,52.3216,0,-0.0594423
135.087,52.3006,0,-0.0597525
135.426,52.2803,0,-0.0600284
136.13,52.2381,0,-0.0608395
136.456,52.2182,0,-0.0609707
136.796,52.1975,0,-0.0617175
137.486,52.1548,0,-0.0623446
138.165,52.1124,0,-0.0633591
138.824,52.0706,0,-0.0633991
139.503,52.0275,0,-0.0641379
140.156,51.9856,0,-0.0638431
140.457,51.9663,0,-0.0643537
140.759,51.9469,0,-0.0641179
141.349,51.909,0,-0.0644659
141.902,51.8733,0,-0.0645722
142.404,51.8408,0,-0.0646631
142.869,51.8107,0,-0.0648034
143.296,51.783,0,-0.0651085
143.673,51.7584,0,-0.0650136
144.037,51.7347,0,-0.0649136
144.349,51.7144,0,-0.0654337
144.726,51.6897,0,-0.0658293
145.115,51.6641,0,-0.0660413
145.492,51.6392,0,-0.0660205
145.793,51.6192,0,-0.0375132
146.127,51.6067,0,-0.0449661
146.427,51.5932,0,-0.0449661
