x, y, z, theta
75.8896,33.5835,0,1.58703
75.8825,34.0239,0,1.58932
75.8767,34.3385,0,1.60912
75.8637,34.6772,0,1.5853
75.8589,35.0044,0,1.58137
75.8556,35.319,0,1.57322
75.8548,35.6588,0,1.55595
75.8609,36.0741,0,1.52676
75.8798,36.5016,0,1.48795
75.9152,36.928,0,1.43741
75.9721,37.352,0,1.37486
76.0529,37.7593,0,1.30898
76.1645,38.1756,0,1.23792
76.2673,38.4729,0,1.16882
76.4248,38.8434,0,1.09556
76.563,39.1119,0,1.03415
76.7173,39.3715,0,0.975166
76.8938,39.6319,0,0.909553
77.0947,39.8901,0,0.841561
77.3295,40.1528,0,0.775981
77.581,40.3996,0,0.684694
77.8668,40.6329,0,0.629469
78.1821,40.8626,0,0.555062
78.5243,41.0748,0,0.479655
78.8927,41.2664,0,0.402808
79.2978,41.439,0,0.332625
79.7141,41.5828,0,0.257614
80.1643,41.7014,0,0.198411
80.4604,41.761,0,0.150905
80.8834,41.8253,0,0.0904513
81.3847,41.8708,0,0.0275758
81.8878,41.8846,0,-0.0334085
82.416,41.867,0,-0.111179
82.946,41.8078,0,-0.117075
83.4959,41.7431,0,-0.139543
84.0443,41.6661,0,-0.148181
84.6294,41.5788,0,-0.148883
85.2144,41.491,0,-0.142311
85.5134,41.4482,0,-0.135526
85.8625,41.4006,0,-0.126263
86.3869,41.334,0,-0.118171
86.6994,41.2969,0,-0.112657
86.9995,41.263,0,-0.10659
87.2999,41.2308,0,-0.100872
87.6004,41.2004,0,-0.0944512
87.9011,41.1719,0,-0.0875492
88.2146,41.1444,0,-0.0811422
88.5156,41.1199,0,-0.0753033
88.8796,41.0925,0,-0.064344
89.4119,41.0582,0,-0.0655423
89.7259,41.0376,0,-0.0637907
90.0399,41.0175,0,-0.0619361
90.6303,40.9809,0,-0.0610386
90.9318,40.9625,0,-0.0598979
91.2333,40.9444,0,-0.0593684
91.5348,40.9265,0,-0.0586502
91.9117,40.9043,0,-0.0575199
92.452,40.8732,0,-0.0568603
92.7536,40.8561,0,-0.056356
93.0552,40.839,0,-0.0558442
93.3694,40.8215,0,-0.0549013
93.6835,40.8042,0,-0.0543832
93.9851,40.7878,0,-0.0540257
94.2993,40.7708,0,-0.0534204
94.6135,40.754,0,-0.0525385
94.9906,40.7342,0,-0.0519678
95.5562,40.7048,0,-0.048663
96.1681,40.675,0,-0.0464021
96.4824,40.6604,0,-0.0432697
96.7967,40.6468,0,-0.0403828
97.1111,40.634,0,-0.0376654
97.4255,40.6222,0,-0.0350958
97.7526,40.6107,0,-0.0324573
98.1299,40.5985,0,-0.0289946
98.7087,40.5817,0,-0.0260214
99.0232,40.5735,0,-0.0235718
99.3377,40.5661,0,-0.0211692
99.6523,40.5594,0,-0.018734
100.042,40.5521,0,-0.0152863
100.684,40.5423,0,-0.0130982
101.326,40.5339,0,-0.0117158
101.905,40.5271,0,-0.0105149
102.232,40.5237,0,-0.01009
102.622,40.5197,0,-0.00902833
103.181,40.5147,0,-0.00860279
103.508,40.5119,0,-0.00818392
103.835,40.5092,0,-0.00750744
104.163,40.5067,0,-0.00725386
104.54,40.504,0,-0.00657792
105.132,40.5001,0,-0.00583445
105.434,40.4983,0,-0.00571196
105.761,40.4965,0,-0.00550239
106.088,40.4947,0,-0.0058273
106.478,40.4924,0,-0.00581144
107.057,40.489,0,-0.00564228
107.385,40.4872,0,-0.00594836
107.787,40.4848,0,-0.00600926
108.366,40.4813,0,-0.00634142
108.693,40.4792,0,-0.00649845
109.008,40.4772,0,-0.00648161
109.335,40.4751,0,-0.00657104
109.65,40.473,0,-0.00683132
109.977,40.4708,0,-0.00730652
110.309,40.4683,0,-0.0069349
110.624,40.4662,0,-0.00719581
111.014,40.4634,0,-0.00732824
111.58,40.4592,0,-0.00750744
111.908,40.4567,0,-0.0077404
112.235,40.4542,0,-0.00780742
112.549,40.4518,0,-0.00818373
112.877,40.4491,0,-0.00783383
113.204,40.4465,0,-0.00709265
113.581,40.4438,0,-0.00560731
114.236,40.4402,0,-0.00397974
114.815,40.4379,0,-0.00375377
115.142,40.4366,0,-0.00339458
115.457,40.4356,0,-0.00356742
115.784,40.4344,0,-0.00383885
116.086,40.4332,0,-0.00368581
116.401,40.4321,0,-0.00377691
116.728,40.4308,0,-0.00368555
117.043,40.4297,0,-0.00364282
117.403,40.4284,0,-0.00414907
117.969,40.426,0,-0.00348563
118.271,40.425,0,-0.00295821
118.586,40.424,0,-0.00286122
118.9,40.4231,0,-0.00242473
119.203,40.4224,0,-0.00163204
119.53,40.4219,0,-0.00146315
119.895,40.4213,0,-0.00116292
120.511,40.4206,0,-0.000323298
121.078,40.4204,0,0.00015155
121.38,40.4205,0,0.000808244
121.682,40.4207,0,0.00184282
121.997,40.4213,0,0.00222267
122.299,40.422,0,0.00293002
122.601,40.4229,0,0.00363699
122.903,40.424,0,0.00394037
123.205,40.4252,0,0.00420011
123.557,40.4266,0,0.00532032
124.157,40.4298,0,0.00570088
124.748,40.4332,0,0.00611697
125.302,40.4366,0,0.00671459
125.956,40.441,0,0.00772927
126.56,40.4456,0,0.00769714
127.102,40.4498,0,0.00747631
127.404,40.4521,0,0.00702374
127.769,40.4546,0,0.00575868
128.373,40.4581,0,0.00301688
128.914,40.4597,0,0.000858803
129.216,40.46,0,-0.00112876
129.581,40.4596,0,-0.00370979
130.21,40.4573,0,-0.0080973
130.811,40.4524,0,-0.0108612
131.416,40.4458,0,-0.0146499
132.02,40.437,0,-0.0180134
132.636,40.4259,0,-0.0200559
133.24,40.4138,0,-0.0217741
133.844,40.4006,0,-0.0232567
134.398,40.3877,0,-0.0244055
134.989,40.3733,0,-0.0255596
135.618,40.3572,0,-0.0262529
136.197,40.342,0,-0.0274579
136.763,40.3265,0,-0.0291998
137.308,40.3106,0,-0.0297897
137.861,40.2941,0,-0.0321891
138.415,40.2762,0,-0.0343875
138.943,40.2581,0,-0.0364079
139.471,40.2388,0,-0.0378235
139.999,40.2188,0,-0.0394444
140.502,40.199,0,-0.0400489
141.005,40.1788,0,-0.0407341
141.496,40.1588,0,-0.0407221
141.974,40.1394,0,-0.039475
142.452,40.1205,0,-0.0364771
142.929,40.1031,0,-0.0324455
143.394,40.088,0,-0.0239956
143.872,40.0765,0,-0.0102099
144.35,40.0716,0,0.00976506
144.816,40.0762,0,0.0337904
145.281,40.0919,0,0.0718576
145.758,40.1262,0,0.114949
146.221,40.1796,0,0.165698
146.68,40.2564,0,0.222967
147.147,40.3622,0,0.293279
147.604,40.5004,0,0.380813
148.041,40.6754,0,0.466274
148.469,40.8904,0,0.559805
148.863,41.1376,0,0.661918
149.22,41.4159,0,0.773345
149.562,41.7498,0,0.873905
149.861,42.1068,0,0.977375
150.121,42.4926,0,1.07222
150.35,42.9126,0,1.15652
150.537,43.3387,0,1.24373
150.683,43.7676,0,1.33474
150.795,44.2325,0,1.43478
150.856,44.6796,0,1.46954
150.902,45.1302,0,1.51916
150.926,45.5953,0,1.55773
150.932,46.0483,0,1.58629
150.925,46.5013,0,1.59894
150.913,46.9165,0,1.60354
150.899,47.3442,0,1.60568
150.884,47.7718,0,1.60655
150.868,48.212,0,1.60814
150.852,48.6396,0,1.60881
150.837,49.0421,0,1.6006
150.824,49.4741,0,1.60672
150.81,49.8766,0,1.61006
150.794,50.279,0,1.62098
150.774,50.6812,0,1.64051
150.745,51.0955,0,1.66691
150.705,51.5089,0,1.70377
150.653,51.8956,0,1.74261
150.582,52.3048,0,1.78778
150.495,52.6981,0,1.83712
150.393,53.0744,0,1.89399
150.269,53.4444,0,1.95099
150.123,53.8101,0,2.00329
149.954,54.1757,0,2.0617
149.77,54.5197,0,2.13092
149.556,54.8608,0,2.20265
149.311,55.1959,0,2.27051
149.06,55.4943,0,2.34637
148.769,55.7908,0,2.42918
148.445,56.0704,0,2.50951
148.11,56.3157,0,2.58614
147.725,56.5546,0,2.64677
147.338,56.7638,0,2.72513
146.938,56.9405,0,2.74871
146.52,57.114,0,2.79593
146.081,57.2717,0,2.83634
145.625,57.4154,0,2.87271
145.152,57.5458,0,2.89935
144.663,57.6666,0,2.92789
144.184,57.7707,0,2.95279
143.677,57.8675,0,2.97936
143.18,57.9488,0,3.0049
142.669,58.0191,0,3.03023
142.144,58.0779,0,3.06089
141.654,58.1175,0,3.08366
141.139,58.1474,0,3.1085
140.661,58.1632,0,3.13004
140.182,58.1687,0,-3.1314
139.717,58.164,0,-3.10725
139.251,58.148,0,-3.08517
138.811,58.1232,0,-3.0719
138.385,58.0934,0,-3.06502
137.983,58.0626,0,-3.06219
137.569,58.0296,0,-3.06063
137.18,57.9981,0,-3.05439
136.798,57.9647,0,-3.06599
136.422,57.9362,0,-3.06996
136.02,57.9073,0,-3.0749
135.643,57.8822,0,-3.0798
135.254,57.8581,0,-3.08441
134.877,57.8365,0,-3.09005
134.5,57.817,0,-3.09527
134.11,57.799,0,-3.10097
133.733,57.7836,0,-3.10671
133.356,57.7705,0,-3.11191
133.016,57.7604,0,-3.12064
132.65,57.7527,0,-3.12094
132.259,57.7447,0,-3.12487
131.895,57.7386,0,-3.12906
131.555,57.7343,0,-3.13486
131.215,57.732,0,-3.1415
130.875,57.732,0,3.13147
130.548,57.7353,0,3.11734
130.233,57.7429,0,3.09732
129.932,57.7563,0,3.07411
129.63,57.7767,0,3.04415
129.267,57.8122,0,3.00467
128.917,57.8604,0,2.96345
128.57,57.9229,0,2.92159
128.238,57.997,0,2.88927
127.946,58.0724,0,2.88927
